date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2008-06-18,SBIN,EQ,1387.5,1385.1,1398.7,1345.1,1346.1,1350.55,1363.07,860048,117230537865000.02,205626.0,0.2391,2008,6,18,2,False,False,1347.8700000000001,1402.0849999999998,1034314.4,31.133361884355462,1387.5,1335.2
2008-06-19,SBIN,EQ,1350.55,1330.0,1384.7,1290.0,1300.0,1300.5,1304.71,863862,112709126615000.02,233705.0,0.2705,2008,6,19,3,False,False,1340.06,1386.8224999999998,962377.2,31.330639955162667,1350.55,1326.55
2008-06-20,SBIN,EQ,1300.5,1305.0,1325.0,1241.1,1248.1,1248.95,1267.27,1201653,152281961155000.0,369205.0,0.3072,2008,6,20,4,False,False,1322.81,1370.605,941226.4,39.327983040070436,1300.5,1387.5
2008-06-23,SBIN,EQ,1248.95,1245.0,1247.95,1190.3,1210.0,1204.3,1220.7,991066,120979496245000.0,187404.0,0.1891,2008,6,23,0,False,False,1298.36,1353.9225,1001934.2,53.070791558697984,1248.95,1350.55
2008-06-24,SBIN,EQ,1204.3,1224.45,1242.9,1198.0,1210.0,1206.75,1220.52,1070348,130638115034999.98,248908.0,0.2325,2008,6,24,1,False,False,1262.2099999999998,1340.54,997395.4,61.7075542377117,1204.3,1300.5
2008-06-25,SBIN,EQ,1206.75,1170.0,1217.0,1140.2,1192.05,1194.1,1195.36,1516194,181239516630000.0,491644.0,0.3243,2008,6,25,2,False,False,1230.92,1324.3875,1128624.6,70.1349906727508,1206.75,1248.95
2008-06-26,SBIN,EQ,1194.1,1209.8,1249.7,1187.5,1235.0,1223.55,1210.55,1336023,161732049050000.0,454072.0,0.3399,2008,6,26,3,False,False,1215.5300000000002,1312.5075,1223056.8,70.50980408583219,1194.1,1204.3
2008-06-27,SBIN,EQ,1223.55,1201.25,1201.25,1150.1,1162.1,1161.2,1172.41,1010783,118505035925000.0,358593.0,0.3547999999999999,2008,6,27,4,False,False,1197.98,1298.3175,1184882.8,76.02349947366599,1223.55,1206.75
2008-06-30,SBIN,EQ,1161.2,1194.95,1194.95,1101.0,1107.0,1111.6,1134.74,787863,89402094830000.0,246054.0,0.3123,2008,6,30,0,False,True,1179.44,1284.155,1144242.2,85.08771291372946,1161.2,1194.1
2008-07-01,SBIN,EQ,1111.6,1115.0,1133.8,1011.0,1013.0,1025.3,1087.21,955287,103859551195000.0,234317.0,0.2453,2008,7,1,1,True,False,1143.15,1266.0149999999999,1121230.0,91.64144259013217,1111.6,1223.55
2008-07-02,SBIN,EQ,1025.3,965.65,1092.0,965.65,1092.0,1078.35,1051.09,1214383,127642507545000.0,241949.0,0.1992,2008,7,2,2,False,False,1120.0,1253.3700000000001,1060867.8,82.8428995146874,1025.3,1161.2
2008-07-03,SBIN,EQ,1078.35,1079.0,1133.7,1040.25,1080.0,1100.45,1084.12,2056574,222956926120000.0,552136.0,0.2685,2008,7,3,3,False,False,1095.3799999999999,1240.6625,1204978.0,72.84383009791563,1078.35,1111.6
2008-07-04,SBIN,EQ,1100.45,1099.0,1139.8,1075.0,1120.0,1124.85,1111.71,1373865,152734164075000.0,293773.0,0.2138,2008,7,4,4,False,False,1088.11,1230.145,1277594.4,65.32932151798843,1100.45,1025.3
2008-07-07,SBIN,EQ,1124.85,1130.0,1192.0,1130.0,1175.25,1171.75,1174.06,1135280,133288544745000.0,333190.0,0.2935,2008,7,7,0,False,False,1100.1399999999999,1224.0025,1347077.8,62.69603389902257,1124.85,1078.35
2008-07-08,SBIN,EQ,1171.75,1160.0,1220.0,1095.0,1214.0,1207.65,1164.65,1573338,183238462985000.0,223244.0,0.1419,2008,7,8,1,False,False,1136.6100000000001,1220.4325000000001,1470688.0,62.8033889743809,1171.75,1100.45
2008-07-09,SBIN,EQ,1207.65,1235.0,1265.0,1212.0,1238.5,1237.8,1237.28,1121531,138765070034999.98,181985.0,0.1623,2008,7,9,2,False,False,1168.5,1216.8225,1452117.6,68.27716390647623,1207.65,1124.85
2008-07-10,SBIN,EQ,1237.8,1217.0,1257.0,1200.05,1231.0,1236.55,1235.87,1364647,168653041965000.0,315727.0,0.2314,2008,7,10,3,False,False,1195.72,1211.6725000000001,1313732.2,70.05540664360393,1237.8,1171.75
2008-07-11,SBIN,EQ,1236.55,1244.4,1259.0,1195.0,1233.0,1220.85,1226.62,1426198,174940426205000.0,305285.0,0.2141,2008,7,11,4,False,False,1214.9199999999998,1205.955,1324198.8,73.96635515181976,1236.55,1207.65
2008-07-14,SBIN,EQ,1220.85,1219.0,1278.8,1200.1,1276.0,1257.9,1255.6,1308690,164318470465000.0,261969.0,0.2002,2008,7,14,0,False,False,1232.15,1202.5225,1358880.8,79.45885535574428,1220.85,1237.8
2008-07-15,SBIN,EQ,1257.9,1255.0,1255.0,1152.35,1159.9,1181.8,1193.27,1189905,141987755745000.0,309280.0,0.2598999999999999,2008,7,15,1,False,False,1226.98,1192.2375,1282194.2,62.166378238835286,1257.9,1236.55
2008-07-16,SBIN,EQ,1181.8,1185.0,1207.7,1116.1,1148.0,1135.85,1172.02,1321705,154906088910000.0,220998.0,0.1672,2008,7,16,2,False,False,1206.59,1181.5025,1322229.0,53.604909860120976,1181.8,1220.85
2008-07-17,SBIN,EQ,1135.85,1175.0,1264.0,1163.0,1249.95,1231.55,1199.25,1527425,183176425045000.0,347093.0,0.2271999999999999,2008,7,17,3,False,False,1205.5899999999997,1178.055,1354784.6,45.33033966831701,1135.85,1257.9
2008-07-18,SBIN,EQ,1231.55,1250.0,1309.65,1216.0,1295.7,1299.65,1271.5,1438120,182857488110000.0,260006.0,0.1808,2008,7,18,4,False,False,1221.35,1180.59,1357169.0,46.53751801862495,1231.55,1181.8
2008-07-21,SBIN,EQ,1299.65,1309.5,1365.0,1291.1,1344.7,1352.55,1339.16,1525805,204329528340000.0,299633.0,0.1964,2008,7,21,0,False,False,1240.2800000000002,1188.0025,1400592.0,59.75749627545965,1299.65,1135.85
2008-07-22,SBIN,EQ,1352.55,1345.0,1417.95,1335.35,1411.0,1403.4,1386.64,1852366,256855975745000.0,494401.0,0.2669,2008,7,22,1,False,False,1284.6,1197.835,1533084.2,78.4868594804986,1352.55,1231.55
2008-07-23,SBIN,EQ,1403.4,1450.0,1549.75,1440.0,1546.0,1543.3,1508.51,1799833,271506021415000.0,590786.0,0.3282,2008,7,23,2,False,False,1366.09,1215.2949999999998,1628709.8,119.4650199849326,1403.4,1299.65
2008-07-24,SBIN,EQ,1543.3,1558.0,1574.0,1462.35,1469.75,1478.8,1497.44,2345765,351263255470000.0,670242.0,0.2857,2008,7,24,3,False,False,1415.54,1228.0575,1792377.8,132.13642791953177,1543.3,1352.55
2008-07-25,SBIN,EQ,1478.8,1425.0,1508.0,1422.7,1441.0,1443.95,1462.37,2091697,305884098355000.0,728496.0,0.3483,2008,7,25,4,False,False,1444.4,1242.195,1923093.2,134.12503960856912,1478.8,1403.4
2008-07-28,SBIN,EQ,1443.95,1402.0,1504.9,1402.0,1409.6,1417.45,1459.45,2225774,324839623240000.0,626074.0,0.2813,2008,7,28,0,False,False,1457.3799999999999,1257.4875,2063087.0,133.7043986644509,1443.95,1543.3
2008-07-29,SBIN,EQ,1417.45,1398.0,1418.7,1306.0,1309.0,1318.65,1353.14,2374308,321277769890000.0,470756.0,0.1982999999999999,2008,7,29,1,False,False,1440.43,1272.1550000000002,2167475.4,121.12014936967961,1417.45,1478.8
2008-07-30,SBIN,EQ,1318.65,1330.0,1397.75,1325.0,1392.0,1387.95,1370.43,1577474,216182225065000.0,431766.0,0.2737,2008,7,30,2,False,False,1409.3600000000001,1287.6349999999998,2123003.6,91.2537921586464,1318.65,1443.95
2008-07-31,SBIN,EQ,1387.95,1390.0,1430.9,1343.0,1406.0,1417.25,1386.54,1885052,261369142445000.0,428959.0,0.2276,2008,7,31,3,False,True,1397.05,1303.475,2030861.0,73.01288870238409,1387.95,1417.45
2008-08-01,SBIN,EQ,1417.25,1391.8,1519.95,1370.0,1502.2,1504.55,1445.07,2002095,289316606330000.0,359524.0,0.1796,2008,8,1,4,True,False,1409.17,1322.46,2012940.6,68.36212828264894,1417.25,1318.65
2008-08-04,SBIN,EQ,1504.55,1498.65,1547.0,1479.0,1494.0,1510.5,1516.89,2013227,305384161520000.0,345054.0,0.1714,2008,8,4,0,False,False,1427.7800000000002,1339.3975,1970431.2,67.5466678181338,1504.55,1387.95
2008-08-05,SBIN,EQ,1510.5,1510.5,1586.0,1470.0,1576.2,1578.4,1552.72,2038243,316482052760000.0,357342.0,0.1753,2008,8,5,1,False,False,1479.73,1357.935,1903218.2,78.11136707718414,1510.5,1417.25
2008-08-06,SBIN,EQ,1578.4,1592.45,1639.0,1507.3,1513.55,1518.5,1581.01,2993517,473278764200000.0,649543.0,0.217,2008,8,6,2,False,False,1505.84,1371.9699999999998,2186426.8,75.52651852164209,1578.4,1504.55
2008-08-07,SBIN,EQ,1518.5,1514.8,1554.4,1506.35,1524.0,1523.2,1533.14,1925586,295218375610000.0,223707.0,0.1162,2008,8,7,3,False,False,1527.03,1386.3025,2194533.6,78.1700987164099,1518.5,1510.5
2008-08-08,SBIN,EQ,1523.2,1543.7,1543.7,1475.1,1522.0,1517.8,1506.52,1943784,292834710275000.0,325487.0,0.1675,2008,8,8,4,False,False,1529.6799999999998,1401.15,2182871.4,79.74377457415247,1523.2,1578.4
2008-08-11,SBIN,EQ,1517.8,1533.0,1605.0,1533.0,1599.0,1597.95,1583.39,1671200,264616191170000.0,514345.0,0.3078,2008,8,11,0,False,False,1547.17,1418.1525,2114466.0,86.7889369869985,1517.8,1518.5
2008-08-12,SBIN,EQ,1597.95,1596.5,1624.8,1525.15,1560.2,1556.05,1558.07,1846801,287745089625000.0,390878.0,0.2117,2008,8,12,1,False,False,1542.7,1436.865,2076177.6,65.28199534838426,1597.95,1523.2
2008-08-13,SBIN,EQ,1556.05,1553.5,1588.0,1522.35,1556.9,1553.4,1561.08,1595219,249027241150000.0,182468.0,0.1144,2008,8,13,2,False,False,1549.68,1457.7425,1796518.0,49.66956814790874,1556.05,1517.8
2008-08-14,SBIN,EQ,1553.4,1577.9,1577.9,1452.0,1459.0,1455.2,1479.62,1975843,292349124720000.0,514036.0,0.2602,2008,8,14,3,False,False,1536.0800000000002,1468.925,1806569.4,40.977049470808325,1553.4,1597.95
2008-08-18,SBIN,EQ,1455.2,1440.0,1477.7,1425.1,1460.0,1455.05,1453.75,1982495,288205049655000.0,441330.0,0.2226,2008,8,18,0,False,False,1523.5300000000002,1476.6950000000002,1814311.6,47.12959349849191,1455.2,1556.05
2008-08-19,SBIN,EQ,1455.05,1430.0,1458.9,1412.1,1456.0,1442.45,1437.18,1238955,178059881110000.0,225728.0,0.1822,2008,8,19,1,False,False,1492.43,1481.19,1727862.6,54.10935429500155,1455.05,1553.4
2008-08-20,SBIN,EQ,1442.45,1454.0,1478.0,1430.0,1440.2,1443.45,1456.27,1247995,181741783530000.0,305335.0,0.2447,2008,8,20,2,False,False,1469.91,1483.1925,1608101.4,54.69573642737758,1442.45,1455.2
2008-08-21,SBIN,EQ,1443.45,1435.2,1442.0,1334.0,1340.0,1343.1,1374.92,2000057,274991111155000.03,557917.0,0.2789999999999999,2008,8,21,3,False,False,1427.85,1473.1825000000001,1689069.0,74.78506256822433,1443.45,1455.05
2008-08-22,SBIN,EQ,1343.1,1343.1,1362.8,1309.0,1339.0,1344.1,1347.47,2253539,303657695885000.0,550435.0,0.2443,2008,8,22,4,False,False,1405.6299999999999,1466.4475,1744608.2,86.19729452444139,1343.1,1442.45
2008-08-25,SBIN,EQ,1344.1,1370.0,1396.8,1352.35,1356.9,1357.15,1372.5,1235875,169623727810000.0,232961.0,0.1885,2008,8,25,0,False,False,1386.05,1462.1075,1595284.2,91.29556031556712,1344.1,1443.45
2008-08-26,SBIN,EQ,1357.15,1349.0,1378.95,1330.2,1364.55,1370.7,1359.39,1686113,229208552910000.0,418817.0,0.2484,2008,8,26,1,False,False,1371.7,1459.77,1684715.8,79.18052527821118,1357.15,1343.1
2008-08-27,SBIN,EQ,1370.7,1364.55,1389.0,1318.1,1330.0,1331.0,1349.2,1274780,171993772625000.0,359600.0,0.2821,2008,8,27,2,False,False,1349.21,1460.3875,1690072.8,71.64969101274907,1370.7,1344.1
2008-08-28,SBIN,EQ,1331.0,1310.4,1342.0,1300.55,1304.85,1309.35,1319.02,2144336,282843024360000.0,536424.0,0.2502,2008,8,28,3,False,False,1342.4599999999998,1456.4575,1718928.6,57.348023554049746,1331.0,1357.15
2008-08-29,SBIN,EQ,1309.35,1336.0,1409.8,1336.0,1404.55,1403.85,1388.51,2661636,369570891155000.0,622084.0,0.2337,2008,8,29,4,False,False,1354.41,1455.7875,1800548.0,52.47081834484847,1309.35,1370.7
2008-09-01,SBIN,EQ,1403.85,1390.0,1434.7,1361.0,1433.1,1415.6,1388.38,1682241,233558222610000.0,162809.0,0.0968,2008,9,1,0,True,False,1366.1,1451.34,1889821.2,47.44527402996111,1403.85,1331.0
2008-09-02,SBIN,EQ,1415.6,1420.0,1548.0,1420.0,1521.0,1523.0,1487.48,3208513,477259041225000.0,720919.0,0.2246999999999999,2008,9,2,1,False,False,1396.56,1451.965,2194301.2,63.937444254349636,1415.6,1309.35
2008-09-04,SBIN,EQ,1523.0,1500.1,1546.7,1461.45,1546.7,1534.7,1519.57,2552672,387897159525000.0,328404.0,0.1286999999999999,2008,9,4,3,False,False,1437.3,1449.7800000000002,2449879.6,78.25299231055517,1523.0,1403.85
2008-09-05,SBIN,EQ,1534.7,1511.5,1537.2,1470.0,1518.0,1519.85,1512.96,2786281,421554115090000.0,472827.0,0.1697,2008,9,5,4,False,False,1479.3999999999999,1449.8475,2578268.6,85.30890991632283,1534.7,1415.6
2008-09-08,SBIN,EQ,1519.85,1560.0,1610.0,1560.0,1593.0,1591.75,1593.92,1816266,289497985555000.0,370096.0,0.2037999999999999,2008,9,8,0,False,False,1516.98,1453.275,2409194.6,98.65487668860831,1519.85,1523.0
2008-09-09,SBIN,EQ,1591.75,1589.9,1589.9,1551.0,1560.0,1558.45,1569.16,2003951,314451107670000.0,327053.0,0.1632,2008,9,9,1,False,False,1545.55,1455.3075000000001,2473536.6,101.34778748338691,1591.75,1534.7
2008-09-10,SBIN,EQ,1558.45,1541.0,1583.7,1535.0,1568.05,1566.65,1565.47,2116952,331401454435000.0,425618.0,0.2011,2008,9,10,2,False,False,1554.28,1453.7424999999998,2255224.4,102.00143844301577,1558.45,1519.85
2008-09-11,SBIN,EQ,1566.65,1551.2,1555.7,1510.1,1544.6,1538.95,1533.98,1795265,275389907740000.0,274995.0,0.1532,2008,9,11,3,False,False,1555.1299999999999,1452.8875,2103743.0,89.74856560289737,1566.65,1591.75
2008-09-12,SBIN,EQ,1538.95,1559.8,1564.0,1488.0,1502.2,1513.55,1516.44,2202487,333994460425000.0,269123.0,0.1222,2008,9,12,4,False,False,1553.8700000000001,1450.895,1986984.2,61.19681840858262,1538.95,1558.45
2008-09-15,SBIN,EQ,1513.55,1488.8,1502.45,1406.0,1484.0,1490.1,1448.24,2213324,320542439700000.0,497809.0,0.2249,2008,9,15,0,False,False,1533.5400000000002,1452.6399999999999,2066395.8,48.241520843905775,1513.55,1566.65
2008-09-16,SBIN,EQ,1490.1,1420.0,1600.0,1420.0,1595.25,1580.75,1524.31,3185164,485517011670000.0,652617.0,0.2049,2008,9,16,1,False,False,1538.0,1458.925,2302638.4,32.096332864252894,1490.1,1538.95
2008-09-17,SBIN,EQ,1580.75,1600.0,1600.0,1511.6,1520.0,1530.8,1541.84,2573937,396859555630000.0,263823.0,0.1025,2008,9,17,2,False,False,1530.83,1463.3425,2394035.4,31.681465401707413,1580.75,1513.55
2008-09-18,SBIN,EQ,1530.8,1470.0,1587.7,1425.0,1555.9,1566.6,1538.03,2675267,411463001905000.0,372528.0,0.1392,2008,9,18,3,False,False,1536.3600000000001,1469.4999999999998,2570035.8,32.400509683913114,1530.8,1490.1
2008-09-19,SBIN,EQ,1566.6,1598.0,1620.0,1546.3,1564.0,1565.75,1575.41,3279255,516618457835000.06,870791.0,0.2655,2008,9,19,4,False,False,1546.8,1480.6325,2785389.4,31.56493351453995,1566.6,1580.75
2008-09-22,SBIN,EQ,1565.75,1580.0,1594.9,1548.0,1564.0,1566.9,1567.62,1850960,290161108500000.0,388872.0,0.2101,2008,9,22,0,False,False,1562.1599999999999,1491.7725,2712916.6,28.799209094070697,1565.75,1530.8
2008-09-23,SBIN,EQ,1566.9,1530.0,1568.1,1496.8,1501.0,1503.25,1525.56,2178209,332298812790000.0,486730.0,0.2235,2008,9,23,1,False,False,1546.6599999999999,1499.0774999999999,2511525.6,31.68709165855021,1566.9,1566.6
2008-09-24,SBIN,EQ,1503.25,1515.0,1538.0,1483.95,1523.0,1518.05,1517.19,2061344,312745090340000.0,255393.0,0.1239,2008,9,24,2,False,False,1544.1100000000001,1506.445,2409007.0,31.26678393722936,1503.25,1565.75
2008-09-25,SBIN,EQ,1518.05,1520.1,1527.45,1468.0,1495.0,1495.0,1495.89,2339293,349932465115000.0,622050.0,0.2659,2008,9,25,3,False,False,1529.79,1514.645,2341812.2,34.00466675488436,1518.05,1566.9
2008-09-26,SBIN,EQ,1495.0,1509.0,1509.0,1427.1,1432.7,1434.85,1457.92,2199519,320673094890000.0,420861.0,0.1913,2008,9,26,4,False,False,1503.61,1520.92,2125865.0,46.01257346276486,1495.0,1503.25
2008-09-29,SBIN,EQ,1434.85,1449.95,1455.0,1352.0,1422.0,1405.45,1382.34,1859928,257105477580000.03,316131.0,0.17,2008,9,29,0,False,False,1471.3200000000002,1521.0,2127658.6,59.11077078013727,1434.85,1518.05
2008-09-30,SBIN,EQ,1405.45,1385.0,1485.0,1355.0,1472.0,1463.35,1446.58,2229762,322553489895000.0,356788.0,0.16,2008,9,30,1,False,True,1463.34,1523.3875,2137969.2,56.58983516890831,1405.45,1495.0
2008-10-01,SBIN,EQ,1463.35,1484.8,1525.0,1415.0,1493.0,1504.45,1480.16,2750995,407191699010000.0,428701.0,0.1558,2008,10,1,2,True,False,1460.6200000000001,1522.46,2275899.4,55.86383768692313,1463.35,1434.85
2008-10-03,SBIN,EQ,1504.45,1451.0,1527.0,1451.0,1485.3,1483.65,1496.09,2245327,335922236400000.0,270374.0,0.1204,2008,10,3,4,False,False,1458.35,1519.9074999999998,2257106.2,51.23254282625712,1504.45,1405.45
2008-10-06,SBIN,EQ,1483.65,1472.6,1478.0,1421.2,1443.0,1433.45,1449.19,1782235,258279872780000.03,254643.0,0.1429,2008,10,6,0,False,False,1458.07,1515.5875,2173649.4,47.620483454542345,1483.65,1463.35
2008-10-07,SBIN,EQ,1433.45,1455.35,1505.0,1382.0,1419.0,1406.35,1440.8,3059176,440765137975000.0,570826.0,0.1866,2008,10,7,1,False,False,1458.25,1506.3174999999999,2413499.0,42.129694265314505,1433.45,1504.45
2008-10-08,SBIN,EQ,1406.35,1374.7,1385.0,1301.0,1311.05,1318.3,1344.88,3649630,490831487260000.06,1168595.0,0.3202,2008,10,8,2,False,False,1429.2400000000002,1494.31,2697472.6,60.1219584585281,1406.35,1483.65
2008-10-10,SBIN,EQ,1318.3,1244.0,1375.0,1181.15,1348.0,1352.5,1319.69,4009237,529094202420000.0,1276009.0,0.3182999999999999,2008,10,10,4,False,False,1398.85,1483.6025000000002,2949121.0,60.953748631420545,1318.3,1433.45
2008-10-13,SBIN,EQ,1352.5,1378.0,1532.0,1364.0,1526.6,1495.7,1452.02,2562325,372054253180000.0,862727.0,0.3367,2008,10,13,0,False,False,1401.26,1481.44,3012520.6,61.03737220388615,1352.5,1406.35
2008-10-14,SBIN,EQ,1495.7,1552.55,1589.8,1503.0,1510.0,1528.35,1543.64,3286204,507271842120000.0,1367759.0,0.4161999999999999,2008,10,14,1,False,False,1420.24,1482.18,3313314.4,68.59015741667727,1495.7,1318.3
2008-10-15,SBIN,EQ,1528.35,1455.0,1537.0,1455.0,1499.0,1500.15,1505.77,2459397,370328170935000.0,472599.0,0.1921999999999999,2008,10,15,2,False,False,1439.0,1482.6825,3193358.6,69.94366085961269,1528.35,1352.5
2008-10-16,SBIN,EQ,1500.15,1455.0,1558.9,1416.0,1546.0,1540.55,1499.5,4241026,635942695070000.0,1212686.0,0.2859,2008,10,16,3,False,False,1483.45,1480.6725000000001,3311637.8,75.76750787771779,1500.15,1495.7
2008-10-17,SBIN,EQ,1540.55,1559.0,1565.0,1380.05,1390.0,1419.45,1485.96,2524864,375185810960000.0,525118.0,0.208,2008,10,17,4,False,False,1496.8400000000001,1475.105,3014763.2,74.5289557823003,1540.55,1528.35
2008-10-20,SBIN,EQ,1419.45,1420.0,1510.0,1368.15,1439.0,1435.6,1434.95,3095391,444174106845000.0,390497.0,0.1262,2008,10,20,0,False,False,1484.82,1468.555,3121376.4,73.50597027906487,1419.45,1500.15
2008-10-21,SBIN,EQ,1435.6,1450.0,1504.95,1420.0,1489.0,1487.6,1467.8,2808760,412270642310000.0,402986.0,0.1435,2008,10,21,1,False,False,1476.67,1464.6475,3025887.6,74.70575781022552,1435.6,1540.55
2008-10-22,SBIN,EQ,1487.6,1460.0,1479.0,1383.05,1395.0,1392.3,1425.67,2579337,367729069365000.0,535619.0,0.2077,2008,10,22,2,False,False,1455.1,1455.9175,3049875.6,75.71097454574696,1487.6,1419.45
2008-10-23,SBIN,EQ,1392.3,1366.0,1396.95,1314.0,1325.0,1326.25,1355.77,3979395,539515356315000.0,1030447.0,0.2589,2008,10,23,3,False,False,1412.2400000000002,1447.0674999999999,2997549.4,74.23620129918694,1392.3,1435.6
2008-10-24,SBIN,EQ,1326.25,1300.0,1313.0,1100.0,1119.4,1164.75,1199.98,5628801,675444261515000.0,1865623.0,0.3314,2008,10,24,4,False,False,1361.3,1429.4025,3618336.8,114.07903011119653,1326.25,1487.6
2008-10-27,SBIN,EQ,1164.75,1149.6,1189.7,985.0,1050.3,1052.75,1036.12,5511766,571085201645000.0,1869436.0,0.3392,2008,10,27,0,False,False,1284.73,1407.29,4101611.8,161.48028474433508,1164.75,1392.3
2008-10-28,SBIN,EQ,1052.75,1178.0,1178.0,1085.0,1123.15,1123.0,1121.84,570089,63954746285000.0,129521.0,0.2271999999999999,2008,10,28,1,False,False,1211.81,1391.6974999999998,3653877.6,171.97042672118752,1052.75,1326.25
2008-10-29,SBIN,EQ,1123.0,1159.95,1185.0,1078.25,1105.1,1099.55,1108.72,3581118,397046010135000.0,1070864.0,0.299,2008,10,29,2,False,False,1153.26,1376.4025000000001,3854233.8,178.1639946790621,1123.0,1164.75
2008-10-31,SBIN,EQ,1099.55,1149.95,1177.0,1065.5,1114.0,1109.7,1118.38,4293292,480153343770000.0,1368051.0,0.3186,2008,10,31,4,False,True,1109.95,1358.7199999999998,3917013.2,166.35644537158092,1099.55,1052.75
2008-11-03,SBIN,EQ,1109.7,1164.0,1264.7,1155.0,1264.6,1240.4,1213.73,2929882,355609060805000.0,529423.0,0.1807,2008,11,3,0,False,False,1125.08,1345.5175,3377229.4,156.7787857672966,1109.7,1123.0
2008-11-04,SBIN,EQ,1240.4,1230.1,1334.4,1223.6,1314.0,1320.75,1286.09,3877799,498719817845000.0,743077.0,0.1916,2008,11,4,1,False,False,1178.6799999999998,1337.3725,3050436.0,144.87204402123334,1240.4,1099.55
2008-11-05,SBIN,EQ,1320.75,1380.0,1380.0,1262.0,1272.0,1272.5,1302.94,3610019,470362843205000.0,861490.0,0.2386,2008,11,5,2,False,False,1208.58,1329.325,3658422.0,115.6846106398353,1320.75,1109.7
2008-11-06,SBIN,EQ,1272.5,1233.8,1264.7,1200.0,1217.7,1216.7,1231.18,4611713,567787182680000.0,1538623.0,0.3336,2008,11,6,3,False,False,1232.01,1319.8425000000002,3864541.0,96.74876413222349,1272.5,1240.4
2008-11-07,SBIN,EQ,1216.7,1201.0,1259.9,1185.6,1256.0,1248.75,1225.11,3326062,407479308120000.0,309612.0,0.0931,2008,11,7,4,False,False,1259.8200000000002,1316.365,3671095.0,87.52028986978065,1216.7,1320.75
2008-11-10,SBIN,EQ,1248.75,1270.0,1315.0,1251.0,1312.0,1300.85,1289.59,2189950,282413353945000.0,435934.0,0.1991,2008,11,10,0,False,False,1271.91,1313.7824999999998,3523108.6,94.35650613498505,1248.75,1272.5
2008-11-11,SBIN,EQ,1300.85,1309.7,1309.7,1214.0,1227.15,1222.4,1240.01,3174015,393581665710000.0,1188280.0,0.3744,2008,11,11,1,False,False,1252.24,1300.1175,3382351.8,79.28856159624407,1300.85,1216.7
2008-11-12,SBIN,EQ,1222.4,1210.2,1232.9,1146.25,1181.3,1178.75,1195.92,4592478,549222570250000.0,1302736.0,0.2837,2008,11,12,2,False,False,1233.49,1282.6375,3578843.6,73.83769757606676,1222.4,1248.75
2008-11-14,SBIN,EQ,1178.75,1201.0,1239.0,1155.05,1180.0,1171.6,1181.39,3858816,455877997950000.0,1028478.0,0.2665,2008,11,14,4,False,False,1224.47,1266.21,3428264.2,63.45089439875,1178.75,1300.85
2008-11-17,SBIN,EQ,1171.6,1170.0,1189.0,1121.0,1167.55,1167.9,1144.72,2367486,271010021140000.0,322538.0,0.1362,2008,11,17,0,False,False,1208.3,1247.5774999999999,3236549.0,53.212993400747145,1171.6,1222.4
2008-11-18,SBIN,EQ,1167.9,1141.0,1153.95,1097.0,1109.2,1108.45,1112.94,3678086,409349091625000.0,955997.0,0.2598999999999999,2008,11,18,1,False,False,1169.8200000000002,1232.0275000000001,3534176.2,66.23292253690114,1167.9,1178.75
2008-11-19,SBIN,EQ,1108.45,1107.95,1152.0,1065.6,1075.0,1081.05,1115.6,2926511,326481714405000.0,493891.0,0.1688,2008,11,19,2,False,False,1141.55,1214.3,3484675.4,69.36762953841865,1108.45,1171.6
2008-11-20,SBIN,EQ,1081.05,1049.0,1136.8,1021.25,1122.3,1087.1,1058.75,2811440,297662013140000.0,384219.0,0.1367,2008,11,20,3,False,False,1123.22,1194.275,3128467.8,71.65373701196197,1081.05,1167.9
