date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2011-08-29,TATAMOTORS,EQ,698.5,712.0,736.4,710.0,729.4,730.65,723.73,3553906,257206245625000.0,1787493.0,0.503,2011,8,29,0,False,False,714.35,805.905,3453524.0,33.611749351110504,698.5,700.75
2011-08-30,TATAMOTORS,EQ,730.65,745.5,748.4,726.85,746.9,742.3,738.53,3211986,237215637805000.03,1428450.0,0.4447,2011,8,30,1,False,False,717.29,794.945,3373306.0,24.682756013903205,730.65,714.25
2011-09-02,TATAMOTORS,EQ,742.3,758.0,763.3,742.0,756.6,754.75,753.53,3921188,295474744495000.0,2168652.0,0.5531,2011,9,2,4,False,False,728.0899999999999,784.8625,3438849.2,20.066088031460396,742.3,698.5
2011-09-05,TATAMOTORS,EQ,754.75,748.0,759.0,741.3,751.0,753.2,749.9,2068028,155082261440000.0,687692.0,0.3325,2011,9,5,0,False,False,735.88,776.115,3160062.2,20.228116433367546,754.75,730.65
2011-09-06,TATAMOTORS,EQ,753.2,748.2,773.6,748.2,768.9,765.8,764.64,3774445,288607645750000.0,1712858.0,0.4538,2011,9,6,1,False,False,749.3399999999999,768.7075000000001,3305910.6,22.787145499106106,753.2,742.3
2011-09-07,TATAMOTORS,EQ,765.8,771.25,780.65,754.15,766.0,769.1,768.82,2948824,226711908470000.0,771240.0,0.2615,2011,9,7,2,False,False,757.03,762.6825,3184894.2,25.583933760547847,765.8,754.75
2011-09-08,TATAMOTORS,EQ,769.1,774.15,793.0,769.0,791.0,790.65,781.56,2644856,206711537440000.0,629199.0,0.2379,2011,9,8,3,False,False,766.7,760.83,3071468.2,30.638505638741794,769.1,753.2
2011-09-09,TATAMOTORS,EQ,790.65,791.4,791.4,760.5,762.05,764.9,773.34,2010560,155484869395000.0,561633.0,0.2793,2011,9,9,4,False,False,768.73,759.3725000000001,2689342.6,27.609235572292203,790.65,765.8
2011-09-12,TATAMOTORS,EQ,764.9,145.95,149.2,143.5,145.35,146.35,146.54,11190844,163994755970000.0,4141649.0,0.3701,2011,9,12,0,False,False,647.3599999999999,724.48,4513905.8,193.19498670743582,764.9,769.1
2011-09-13,TATAMOTORS,EQ,146.35,147.3,148.2,137.55,139.5,139.6,142.39,16043895,228451328020000.0,6021658.0,0.3753,2011,9,13,1,False,False,522.1200000000001,689.01,6967795.8,260.2051649927155,146.35,790.65
2011-09-14,TATAMOTORS,EQ,139.6,141.0,143.65,140.0,142.55,142.5,142.24,11520672,163872205355000.0,4581848.0,0.3977,2011,9,14,2,False,False,396.79999999999995,656.135,8682165.4,299.82115692340034,139.6,764.9
2011-09-15,TATAMOTORS,EQ,142.5,143.0,152.4,141.55,150.6,151.2,146.87,13269675,194887765720000.0,4709084.0,0.3549,2011,9,15,3,False,False,268.90999999999997,623.6175000000001,10807129.2,321.10498062678914,142.5,146.35
2011-09-16,TATAMOTORS,EQ,151.2,153.85,163.5,152.4,160.45,161.85,159.96,33242240,531746788215000.0,12975059.0,0.3903,2011,9,16,4,False,False,148.3,592.7675,17053465.2,327.1736992366891,151.2,139.6
2011-09-19,TATAMOTORS,EQ,161.85,160.0,164.7,157.8,162.3,161.7,162.03,16379763,265405138640000.0,4960282.0,0.3028,2011,9,19,0,False,False,151.36999999999998,563.25,18091249.0,321.39562592093307,161.85,142.5
2011-09-20,TATAMOTORS,EQ,161.7,161.45,166.8,161.45,166.2,166.2,165.44,14496654,239828214195000.0,5281460.0,0.3643,2011,9,20,1,False,False,156.69,535.9425,17781800.8,300.7020724256957,161.7,151.2
2011-09-21,TATAMOTORS,EQ,166.2,165.0,166.9,163.5,164.35,164.85,165.16,11289715,186456664000000.0,3677639.0,0.3258,2011,9,21,2,False,False,161.16,507.33500000000004,17735609.4,263.125545869051,166.2,161.85
2011-09-22,TATAMOTORS,EQ,164.85,160.7,161.55,153.6,154.7,154.65,157.08,11465750,180104732795000.0,4173826.0,0.364,2011,9,22,3,False,False,161.85,478.6875,17374824.4,193.3096640683527,164.85,161.7
2011-09-23,TATAMOTORS,EQ,154.65,150.5,151.8,146.0,146.35,146.85,148.75,21336311,317378181475000.0,8566693.0,0.4014999999999999,2011,9,23,4,False,False,158.85,450.9925,14993638.6,9.679223166568038,154.65,166.2
2011-09-26,TATAMOTORS,EQ,146.85,147.5,148.5,142.25,146.6,146.75,145.91,9140562,133371087409999.98,2172855.0,0.2377,2011,9,26,0,False,False,155.85999999999999,422.6175,13545798.4,9.646820143757484,146.85,164.85
2011-09-27,TATAMOTORS,EQ,146.75,151.35,157.0,150.6,156.5,155.75,154.2,11579085,178550873140000.0,4483920.0,0.3872,2011,9,27,1,False,False,153.76999999999998,395.48,12962284.6,8.297295409242002,146.75,154.65
2011-09-28,TATAMOTORS,EQ,155.75,156.9,159.7,153.2,155.0,156.05,156.06,12869324,200834529850000.0,3224488.0,0.2506,2011,9,28,2,False,False,152.01000000000002,366.75,13278206.4,6.9909882465775075,155.75,146.85
2011-09-29,TATAMOTORS,EQ,156.05,153.5,162.85,151.2,160.05,160.9,158.41,20056639,317709856765000.0,5120592.0,0.2553,2011,9,29,3,False,False,153.26,337.68,14996384.2,6.831928717215866,156.05,146.75
2011-09-30,TATAMOTORS,EQ,160.9,160.3,162.9,155.25,155.25,156.05,158.59,11949016,189495170735000.0,3919872.0,0.3279999999999999,2011,9,30,4,False,True,155.10000000000002,307.745,13118925.2,6.671092280829329,160.9,155.75
2011-10-03,TATAMOTORS,EQ,156.05,154.0,157.4,152.35,152.7,153.6,155.28,7871622,122231207080000.0,1771396.0,0.225,2011,10,3,0,False,False,156.46999999999997,277.765,12865137.2,6.523762121608984,156.05,156.05
2011-10-04,TATAMOTORS,EQ,153.6,152.2,152.6,144.75,146.15,146.7,148.22,17589856,260719266170000.0,6194307.0,0.3522,2011,10,4,1,False,False,154.66,246.81,14067291.4,6.090933608186754,153.6,160.9
2011-10-05,TATAMOTORS,EQ,146.7,148.2,151.85,146.65,147.5,147.4,149.59,8880985,132849897465000.02,1802172.0,0.2029,2011,10,5,2,False,False,152.93,215.725,13269623.6,5.129284116976856,146.7,156.05
2011-10-07,TATAMOTORS,EQ,147.4,153.05,160.35,153.05,158.05,159.15,157.44,15720334,247504506290000.0,5650826.0,0.3595,2011,10,7,4,False,False,152.58,184.15,12402362.6,5.5239981492277295,147.4,153.6
2011-10-10,TATAMOTORS,EQ,159.15,159.0,172.45,158.9,169.45,170.75,167.23,20224167,338214798880000.0,6389475.0,0.3159,2011,10,10,0,False,False,155.51999999999998,154.4425,14057392.8,7.4429235592090155,159.15,146.7
2011-10-11,TATAMOTORS,EQ,170.75,172.7,177.95,171.35,175.25,176.75,175.27,22825907,400062453845000.0,7936488.0,0.3477,2011,10,11,1,False,False,160.15,155.9625,17048249.8,9.3984277643425,170.75,147.4
2011-10-12,TATAMOTORS,EQ,176.75,176.0,190.0,170.65,186.0,180.75,175.67,27138893,476737785820000.0,11079640.0,0.4083,2011,10,12,2,False,False,166.95999999999998,158.01999999999998,18958057.2,11.68795201133815,176.75,159.15
2011-10-13,TATAMOTORS,EQ,180.75,183.4,186.2,174.75,175.0,175.85,180.01,18665480,336002617705000.0,4846449.0,0.2596,2011,10,13,3,False,False,172.65,159.6875,20914956.2,12.44460614962743,180.75,170.75
2011-10-14,TATAMOTORS,EQ,175.85,174.0,181.25,173.75,179.25,180.05,177.95,14881631,264825257600000.0,2824011.0,0.1898,2011,10,14,4,False,False,176.82999999999998,161.13,20747215.6,13.546123881736293,175.85,176.75
2011-10-17,TATAMOTORS,EQ,180.05,183.0,191.2,183.0,188.0,188.1,187.27,24140815,452094726620000.0,7335341.0,0.3039,2011,10,17,0,False,False,180.3,162.4425,21530545.2,14.98582292988995,180.05,180.75
2011-10-18,TATAMOTORS,EQ,188.1,184.2,184.65,177.8,180.9,181.25,180.97,15025771,271922334665000.0,3929385.0,0.2615,2011,10,18,1,False,False,181.2,163.42,19970518.0,14.59794981790311,188.1,175.85
2011-10-19,TATAMOTORS,EQ,181.25,183.9,188.25,183.9,186.0,186.95,186.51,12154991,226701203635000.0,3891272.0,0.3201,2011,10,19,2,False,False,182.44,164.4575,16973737.6,12.675304072505112,181.25,180.05
2011-10-20,TATAMOTORS,EQ,186.95,182.45,184.5,180.75,182.65,183.1,182.56,13618769,248624856405000.03,5337816.0,0.3918999999999999,2011,10,20,3,False,False,183.89000000000001,165.37,15964395.4,8.457678956455327,186.95,188.1
2011-10-21,TATAMOTORS,EQ,183.1,184.8,185.6,177.15,178.0,178.15,181.28,12320540,223350080645000.0,4095830.0,0.3324,2011,10,21,4,False,False,183.51,166.54500000000002,15452177.2,5.1868530383634175,183.1,181.25
2011-10-24,TATAMOTORS,EQ,178.15,182.65,187.45,182.65,186.9,186.15,185.81,12922015,240097839115000.0,4988414.0,0.386,2011,10,24,0,False,False,183.12,168.51000000000002,13208417.2,4.28743642614647,178.15,186.95
2011-10-25,TATAMOTORS,EQ,186.15,188.0,193.4,184.8,192.5,191.8,188.75,16437542,310264296770000.0,3852444.0,0.2344,2011,10,25,1,False,False,185.23,170.7625,13490771.4,4.944078949997084,186.15,183.1
2011-10-26,TATAMOTORS,EQ,191.8,194.7,194.9,190.35,190.7,191.8,193.06,4230172,81666759400000.0,1085349.0,0.2566,2011,10,26,2,False,False,186.2,172.565,11905807.6,5.531837146858232,191.8,178.15
2011-10-28,TATAMOTORS,EQ,191.8,197.75,208.0,197.25,206.5,206.8,204.74,17870744,365877309510000.0,8909823.0,0.4986,2011,10,28,4,False,False,190.94,175.1025,12756202.6,8.254495408054032,191.8,186.15
2011-10-31,TATAMOTORS,EQ,206.8,205.5,205.5,197.75,198.6,198.45,199.6,13294873,265360984755000.03,5849255.0,0.44,2011,10,31,0,False,True,195.0,176.98,12951069.2,8.478091045448837,206.8,191.8
2011-11-01,TATAMOTORS,EQ,198.45,195.1,202.45,191.8,193.6,193.45,197.15,20481549,403790954550000.0,6032598.0,0.2945,2011,11,1,1,True,False,196.46,178.85,14462976.0,8.565460355885925,198.45,191.8
2011-11-02,TATAMOTORS,EQ,193.45,190.3,196.9,188.1,191.55,192.1,192.68,23017915,443505172680000.0,6874295.0,0.2986,2011,11,2,2,False,False,196.51999999999998,180.775,15779050.6,8.034206383916542,193.45,206.8
2011-11-03,TATAMOTORS,EQ,192.1,191.0,192.25,185.4,188.85,188.7,189.01,21786359,411791747635000.0,7149695.0,0.3282,2011,11,3,3,False,False,195.9,182.875,19290288.0,7.957910110731117,192.1,198.45
2011-11-04,TATAMOTORS,EQ,188.7,193.5,193.7,185.75,187.9,188.1,189.57,17979945,340844171540000.0,6119999.0,0.3404,2011,11,4,4,False,False,192.16,184.91,19312128.2,7.549503294730294,188.7,193.45
2011-11-08,TATAMOTORS,EQ,188.1,189.5,190.7,185.25,189.3,189.7,188.06,12237849,230139908125000.0,1855096.0,0.1516,2011,11,8,1,False,False,190.41,186.4375,19100723.4,5.9951577680500705,188.1,192.1
2011-11-09,TATAMOTORS,EQ,189.7,191.4,191.95,183.8,184.4,184.75,188.91,13899966,262586577170000.0,4879431.0,0.351,2011,11,9,2,False,False,188.67,187.1375,17784406.8,6.178774150035291,189.7,188.7
2011-11-11,TATAMOTORS,EQ,184.75,184.05,188.15,180.5,182.0,181.45,183.57,18515572,339892648005000.0,5079618.0,0.2743,2011,11,11,4,False,False,186.54000000000002,187.3725,16883938.2,7.116811083423777,184.75,188.1
2011-11-14,TATAMOTORS,EQ,181.45,184.05,185.5,176.15,176.3,177.8,180.9,15767673,285240526925000.0,4215305.0,0.2673,2011,11,14,0,False,False,184.35999999999999,187.225,15680201.0,8.331206395063226,181.45,189.7
2011-11-15,TATAMOTORS,EQ,177.8,173.75,184.5,171.9,181.6,181.25,180.59,22258057,401955689695000.0,4550810.0,0.2045,2011,11,15,1,False,False,182.98999999999998,187.49499999999998,16535823.4,6.327771680582735,177.8,184.75
2011-11-16,TATAMOTORS,EQ,181.25,182.0,183.8,177.75,183.7,182.3,181.11,16532913,299421871695000.0,3235965.0,0.1957,2011,11,16,2,False,False,181.51000000000002,187.60750000000002,17394836.2,5.205168371428242,181.25,181.45
2011-11-17,TATAMOTORS,EQ,182.3,182.0,183.0,173.8,174.8,175.15,178.59,12583654,224726986350000.0,3139041.0,0.2495,2011,11,17,3,False,False,179.59,186.96,17131573.8,5.488482890706877,182.3,177.8
2011-11-18,TATAMOTORS,EQ,175.15,172.0,172.0,166.95,171.0,170.3,169.59,12886140,218540748295000.0,2873610.0,0.223,2011,11,18,4,False,False,177.35999999999999,186.4125,16005687.4,6.247977450292064,175.15,181.25
2011-11-21,TATAMOTORS,EQ,170.3,169.25,169.25,160.15,162.2,161.55,164.26,13449115,220921358795000.0,4304547.0,0.3201,2011,11,21,0,False,False,174.11,185.14249999999998,15541975.8,8.486723291079782,170.3,182.3
2011-11-22,TATAMOTORS,EQ,161.55,163.0,175.2,163.0,173.5,172.45,170.32,23723293,404062296055000.0,8520314.0,0.3592,2011,11,22,1,False,False,172.35,184.60999999999999,15835023.0,8.104703709535281,161.55,175.15
2011-11-23,TATAMOTORS,EQ,172.45,170.0,171.15,165.55,168.2,168.35,168.4,14098973,237420231320000.0,3507907.0,0.2488,2011,11,23,2,False,False,169.56,184.12,15348235.0,7.361576295379053,172.45,170.3
2011-11-24,TATAMOTORS,EQ,168.35,166.9,174.95,164.15,172.8,173.05,169.15,19430798,328677687490000.0,4586716.0,0.2361,2011,11,24,3,False,False,169.14000000000001,183.46499999999997,16717663.8,6.627428275936748,168.35,161.55
2011-11-25,TATAMOTORS,EQ,173.05,169.55,179.8,169.55,170.4,171.85,174.9,19926544,348512183175000.0,6526707.0,0.3275,2011,11,25,4,False,False,169.45,182.4675,18125744.6,6.166371614330309,173.05,172.45
2011-11-28,TATAMOTORS,EQ,171.85,174.5,182.95,173.85,182.0,181.85,179.12,15320998,274433395055000.03,5041084.0,0.329,2011,11,28,0,False,False,173.51,181.97,18500121.2,6.604535478443497,171.85,168.35
2011-11-29,TATAMOTORS,EQ,181.85,180.85,181.8,175.7,176.7,177.45,178.88,13279285,237535061850000.0,4394035.0,0.3309,2011,11,29,1,False,False,174.51,180.5025,16411319.6,6.227457123044036,181.85,173.05
2011-11-30,TATAMOTORS,EQ,177.45,174.5,176.4,169.55,173.15,172.8,173.43,15058198,261151474700000.0,4594430.0,0.3051,2011,11,30,2,False,True,175.4,179.22,16603164.6,5.392649317709766,177.45,171.85
2011-12-01,TATAMOTORS,EQ,172.8,181.0,185.45,180.9,182.65,183.0,183.46,16480698,302362809525000.0,6271204.0,0.3805,2011,12,1,3,True,False,177.39,178.69750000000002,16013144.6,6.316690852848736,172.8,181.85
2011-12-02,TATAMOTORS,EQ,183.0,182.0,192.75,181.75,191.8,191.9,188.65,15746236,297047920010000.0,4073184.0,0.2587,2011,12,2,4,False,False,181.4,178.6875,15177083.0,8.504386123081705,183.0,177.45
2011-12-05,TATAMOTORS,EQ,191.9,190.85,194.6,189.2,191.35,191.6,191.75,11428494,219139557650000.0,2505822.0,0.2193,2011,12,5,0,False,False,183.35,178.8325,14398582.2,8.364847079522757,191.9,172.8
2011-12-07,TATAMOTORS,EQ,191.6,191.0,195.75,190.0,190.25,191.4,193.51,12425124,240432500030000.03,4924477.0,0.3963,2011,12,7,2,False,False,186.14000000000001,178.9975,14227750.0,8.98323283786842,191.6,183.0
2011-12-08,TATAMOTORS,EQ,191.4,190.25,191.5,185.85,185.9,188.55,188.1,12145504,228456459010000.0,4081201.0,0.336,2011,12,8,3,False,False,189.29000000000002,178.94,13645211.2,8.230919011563326,191.4,191.9
2011-12-09,TATAMOTORS,EQ,188.55,183.7,185.7,180.1,182.75,183.0,183.23,14871345,272480923995000.0,4188818.0,0.2817,2011,12,9,4,False,False,189.29000000000002,178.85250000000002,13323340.6,7.556189515697552,188.55,191.6
2011-12-12,TATAMOTORS,EQ,183.0,187.05,187.8,176.2,177.9,177.35,181.27,14403325,261084538205000.03,4272639.0,0.2966,2011,12,12,0,False,False,186.38,178.64749999999998,13054758.4,6.788053230772773,183.0,191.4
2011-12-13,TATAMOTORS,EQ,177.35,174.5,182.35,174.25,179.7,178.9,178.97,14281985,255597950045000.0,2996033.0,0.2098,2011,12,13,1,False,False,183.84,178.70250000000001,13625456.6,6.948758881781537,177.35,188.55
2011-12-14,TATAMOTORS,EQ,178.9,176.85,181.7,176.2,177.0,177.1,179.14,14496036,259687862480000.03,4053715.0,0.2796,2011,12,14,2,False,False,180.98,178.495,14039639.0,6.983941898497024,178.9,183.0
2011-12-15,TATAMOTORS,EQ,177.1,175.0,176.0,167.5,172.8,172.65,172.33,18077891,311537432675000.0,4588154.0,0.2537999999999999,2011,12,15,3,False,False,177.8,178.0125,15226116.4,7.009733312205887,177.1,177.35
2011-12-16,TATAMOTORS,EQ,172.65,175.4,179.75,170.3,171.85,172.4,176.41,15919535,280844116935000.0,4428442.0,0.2782,2011,12,16,4,False,False,175.68,177.875,15435754.4,7.8521423118806215,172.65,178.9
2011-12-19,TATAMOTORS,EQ,172.4,172.0,180.3,169.25,180.0,179.8,175.51,20513550,360043347460000.0,7912390.0,0.3857,2011,12,19,0,False,False,176.17000000000002,178.35,16657799.4,7.140115545083024,172.4,177.1
2011-12-20,TATAMOTORS,EQ,179.8,180.0,180.75,173.85,174.65,174.9,176.28,14568217,256815083650000.0,4345002.0,0.2983,2011,12,20,1,False,False,175.37,179.01749999999998,16715045.8,6.3681259232927285,179.8,172.65
2011-12-21,TATAMOTORS,EQ,174.9,179.75,181.9,174.7,176.9,177.0,178.3,21077155,375798728400000.0,8666209.0,0.4112,2011,12,21,2,False,False,175.35,179.245,18031269.6,4.852321895228284,174.9,172.4
2011-12-22,TATAMOTORS,EQ,177.0,175.0,184.45,173.5,184.1,183.6,179.19,12323905,220837511720000.0,3242801.0,0.2631,2011,12,22,3,False,False,177.54000000000002,180.0075,16880472.4,3.817299801549705,177.0,179.8
2011-12-23,TATAMOTORS,EQ,183.6,184.9,187.35,182.7,185.05,184.95,185.24,10593162,196222454180000.0,3069584.0,0.2898,2011,12,23,4,False,False,180.05,180.60250000000002,15815197.8,4.154719538257452,183.6,174.9
2011-12-26,TATAMOTORS,EQ,184.95,186.0,188.65,185.1,186.3,186.75,187.15,7097843,132834894095000.0,2314856.0,0.3261,2011,12,26,0,False,False,181.44,181.34750000000003,13132056.4,5.002191186250395,184.95,177.0
2011-12-27,TATAMOTORS,EQ,186.75,186.0,186.4,180.85,182.35,182.1,183.41,6199700,113709168940000.02,1422600.0,0.2295,2011,12,27,1,False,False,182.88,181.35999999999999,11458353.0,5.110134266274901,186.75,183.6
2011-12-28,TATAMOTORS,EQ,182.1,181.0,183.5,178.85,179.6,180.2,181.09,8777190,158947049385000.0,2917794.0,0.3324,2011,12,28,2,False,False,183.51999999999998,181.4975,8998360.0,5.067491708859241,182.1,184.95
2011-12-29,TATAMOTORS,EQ,180.2,178.4,182.5,178.1,178.95,179.15,180.3,9982150,179977837595000.0,3590770.0,0.3597,2011,12,29,3,False,False,182.63,181.815,8530009.0,4.483739138687944,180.2,186.75
2011-12-30,TATAMOTORS,EQ,179.15,180.5,183.8,176.8,178.35,178.7,180.84,9288032,167968796050000.0,2265905.0,0.244,2011,12,30,4,False,False,181.38,181.6,8268983.0,3.6488240110757073,179.15,182.1
2012-01-02,TATAMOTORS,EQ,178.7,180.95,185.05,178.8,184.9,183.95,181.79,10067815,183020637535000.0,2088451.0,0.2074,2012,1,2,0,False,False,180.82,181.20250000000001,8862977.4,3.7672713375160027,178.7,180.2
2012-01-03,TATAMOTORS,EQ,183.95,186.25,194.8,186.2,193.7,193.95,191.42,15700104,300531230680000.0,6313614.0,0.4021,2012,1,3,1,False,False,183.19,181.32,10763058.2,4.910083162615937,183.95,179.15
2012-01-04,TATAMOTORS,EQ,193.95,193.85,202.5,193.0,200.0,201.2,199.0,22511018,447961141050000.0,8504966.0,0.3778,2012,1,4,2,False,False,187.39000000000001,181.81,13509823.8,7.0864679336688985,193.95,178.7
2012-01-05,TATAMOTORS,EQ,201.2,200.95,205.75,200.2,201.15,202.1,203.59,21411123,435899267830000.0,9223757.0,0.4308,2012,1,5,3,False,False,191.97999999999996,182.4875,15795618.4,8.76452603760225,201.2,183.95
2012-01-06,TATAMOTORS,EQ,202.1,200.0,205.0,198.5,204.75,203.6,201.83,13409363,270635014905000.03,4971641.0,0.3707999999999999,2012,1,6,4,False,False,196.95999999999998,183.51749999999998,16619884.6,10.091531102718879,202.1,193.95
2012-01-07,TATAMOTORS,EQ,203.6,203.5,204.4,202.75,203.4,203.25,203.63,928980,18916376015000.0,183652.0,0.1977,2012,1,7,5,False,False,200.82,184.8125,14792117.6,10.96315039866782,203.6,201.2
2012-01-09,TATAMOTORS,EQ,203.25,201.85,202.7,198.2,199.85,200.6,200.55,11480297,230235355270000.0,3741205.0,0.3259,2012,1,9,0,False,False,202.15,185.89749999999998,13948156.2,10.888837301334004,203.25,202.1
2012-01-10,TATAMOTORS,EQ,200.6,201.0,206.45,201.0,205.7,205.1,204.17,11788431,240689649285000.0,5328298.0,0.452,2012,1,10,1,False,False,202.93,187.29749999999999,11803638.8,10.562533366018677,200.6,203.6
2012-01-11,TATAMOTORS,EQ,205.1,206.2,207.3,201.75,204.5,204.9,204.89,15458971,316731142230000.0,7101766.0,0.4594,2012,1,11,2,False,False,203.48999999999998,188.91,10613208.4,9.287657580384947,205.1,203.25
2012-01-12,TATAMOTORS,EQ,204.9,203.0,209.5,202.55,209.45,206.2,205.04,12058721,247246131145000.0,5405580.0,0.4483,2012,1,12,3,False,False,204.01,190.6,10343080.0,6.749858022987144,204.9,200.6
2012-01-13,TATAMOTORS,EQ,206.2,210.15,213.2,206.5,208.5,208.8,210.21,19007188,399555443885000.0,7877102.0,0.4144,2012,1,13,4,False,False,205.11999999999998,192.05,13958721.6,4.000361094456509,206.2,205.1
2012-01-16,TATAMOTORS,EQ,208.8,206.0,214.6,203.95,213.6,213.75,209.24,21477055,449392752720000.0,10979679.0,0.5112,2012,1,16,0,False,False,207.75,193.9925,15958073.2,3.939402097532415,208.8,204.9
2012-01-17,TATAMOTORS,EQ,213.75,218.0,221.4,216.15,216.6,217.4,218.68,23807872,520626622290000.0,11018856.0,0.4628,2012,1,17,1,False,False,210.20999999999998,196.0125,18361961.4,5.3162852525089415,213.75,206.2
2012-01-18,TATAMOTORS,EQ,217.4,217.35,219.95,212.65,213.1,213.85,216.49,24272297,525478678725000.0,14196533.0,0.5849000000000001,2012,1,18,2,False,False,212.0,197.525,20124626.6,5.5133902654699005,217.4,208.8
2012-01-19,TATAMOTORS,EQ,213.85,217.0,220.25,216.4,219.0,218.45,218.51,14411978,314909118105000.0,8182195.0,0.5677000000000001,2012,1,19,3,False,False,214.45,199.2,20595278.0,6.226654175348055,213.85,213.75
2012-01-20,TATAMOTORS,EQ,218.45,219.9,221.3,215.6,220.0,219.1,218.32,10540519,230123197455000.03,4996327.0,0.474,2012,1,20,4,False,False,216.51,200.8175,18901944.2,6.544507875347978,218.45,217.4
2012-01-23,TATAMOTORS,EQ,219.1,220.9,223.25,217.6,218.95,219.1,220.0,9127486,200800978495000.0,3755383.0,0.4114,2012,1,23,0,False,False,217.58,202.6675,16432030.4,5.921197795251659,219.1,213.85
2012-01-24,TATAMOTORS,EQ,219.1,221.0,224.5,216.5,221.15,221.95,221.21,13795140,305166292690000.0,5691400.0,0.4125999999999999,2012,1,24,1,False,False,218.49,204.755,14429484.0,5.926728533370848,219.1,218.45
2012-01-25,TATAMOTORS,EQ,221.95,223.0,234.35,222.7,230.45,230.95,229.17,22401472,513384503075000.0,10012551.0,0.447,2012,1,25,2,False,False,221.91,207.34499999999997,14055319.0,6.948479049998941,221.95,219.1
2012-01-27,TATAMOTORS,EQ,230.95,234.6,241.4,232.6,240.1,239.85,238.1,26107234,621625552805000.0,16962773.0,0.6497,2012,1,27,4,False,False,226.18999999999997,210.40249999999997,16394370.2,9.005004781135696,230.95,219.1
2012-01-30,TATAMOTORS,EQ,239.85,238.2,238.7,231.4,232.5,233.9,234.37,17288524,405190363280000.0,10134175.0,0.5861999999999999,2012,1,30,0,False,False,229.15,212.9,17743971.2,8.935049586223833,239.85,221.95
2012-01-31,TATAMOTORS,EQ,233.9,235.1,245.55,235.1,243.95,243.75,240.14,12974777,311581234180000.0,5949260.0,0.4585,2012,1,31,1,False,True,234.08,215.39000000000001,18513429.4,10.454749053657267,233.9,230.95
2012-02-01,TATAMOTORS,EQ,243.75,243.85,251.8,243.4,248.6,248.4,247.67,20257967,501728608685000.06,7616492.0,0.376,2012,2,1,2,True,False,239.36999999999998,217.75,19805994.8,12.13789291605493,243.75,239.85
2012-02-02,TATAMOTORS,EQ,248.4,252.5,252.7,244.95,246.3,246.45,247.56,17382855,430327850440000.0,8538458.0,0.4911999999999999,2012,2,2,3,False,False,242.46999999999997,219.96749999999997,18802271.4,12.01491665470038,248.4,233.9
2012-02-03,TATAMOTORS,EQ,246.45,247.25,250.0,240.65,246.8,247.65,245.38,13971451,342836069545000.0,6356135.0,0.4549,2012,2,3,4,False,False,244.03000000000003,222.17,16375114.8,11.851788425637094,246.45,243.75
2012-02-06,TATAMOTORS,EQ,247.65,250.5,253.0,245.65,252.0,251.75,249.59,11740535,293035737235000.0,3761206.0,0.3204,2012,2,6,0,False,False,247.6,224.59499999999997,15265517.0,11.441402643103832,247.65,248.4
2012-02-07,TATAMOTORS,EQ,251.75,254.75,254.75,248.1,250.75,250.35,251.28,12643356,317707583155000.0,5138343.0,0.4064,2012,2,7,1,False,False,248.92,227.08249999999998,15199232.8,9.73179211527656,251.75,246.45
2012-02-08,TATAMOTORS,EQ,250.35,251.9,253.4,245.55,251.1,250.6,249.98,10137305,253414031960000.0,2862439.0,0.2824,2012,2,8,2,False,False,249.35999999999999,229.3575,13175100.4,7.23337365560689,250.35,247.65
2012-02-09,TATAMOTORS,EQ,250.6,249.2,258.85,248.6,257.3,257.3,255.07,16635276,424309492600000.0,7638019.0,0.4590999999999999,2012,2,9,3,False,False,251.53000000000003,231.97750000000002,13025584.6,6.572797476254076,250.6,251.75
2012-02-10,TATAMOTORS,EQ,257.3,256.7,261.9,255.5,257.0,257.35,258.85,15661092,405380346005000.0,7626580.0,0.487,2012,2,10,4,False,False,253.46999999999997,234.53500000000003,13363512.8,6.783886136153656,257.3,250.35
2012-02-13,TATAMOTORS,EQ,257.35,257.3,260.8,253.75,258.95,258.3,256.64,10826046,277835329100000.0,4089125.0,0.3777,2012,2,13,0,False,False,254.78000000000003,237.01,13180615.0,5.003709734616877,257.35,250.6
2012-02-14,TATAMOTORS,EQ,258.3,259.45,272.7,258.95,272.65,267.95,264.97,21562594,571336284585000.0,7087681.0,0.3287,2012,2,14,1,False,False,258.3,239.71999999999997,14964462.6,6.602305994244349,258.3,257.3
2012-02-15,TATAMOTORS,EQ,267.95,278.7,292.7,278.0,287.75,287.85,286.55,36821787,1055142541180000.0,16387729.0,0.4451,2012,2,15,2,False,False,265.75,243.24249999999998,20301359.0,12.391382534176916,267.95,257.35
2012-02-16,TATAMOTORS,EQ,287.85,283.0,284.3,274.3,276.0,275.9,277.84,22683612,630247183765000.0,13055096.0,0.5755,2012,2,16,3,False,False,269.46999999999997,246.34499999999997,21511026.2,12.946063322599318,287.85,258.3
2012-02-17,TATAMOTORS,EQ,275.9,281.4,283.5,271.15,273.7,273.95,276.34,16865962,466082409995000.0,6770204.0,0.4014,2012,2,17,4,False,False,272.79,249.12000000000003,21752000.2,12.714890657872058,275.9,267.95
