date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2008-02-19,TATASTEEL,EQ,821.2,829.9,837.0,810.0,811.0,812.95,824.8,1370169,113011892125000.0,280392.0,0.2046,2008,2,19,1,False,False,797.76,755.08,1850205.4,38.57260974089124,821.2,778.4
2008-02-20,TATASTEEL,EQ,812.95,765.1,817.0,765.1,774.0,772.45,788.88,1639871,129366820250000.0,422371.0,0.2576,2008,2,20,2,False,False,800.63,758.775,1815181.6,37.63418068134907,812.95,818.15
2008-02-21,TATASTEEL,EQ,772.45,780.0,810.0,780.0,809.5,805.8,798.15,1753063,139921496350000.0,366462.0,0.209,2008,2,21,3,False,False,806.1099999999999,765.5274999999999,1885004.6,39.107066710091445,772.45,821.2
2008-02-22,TATASTEEL,EQ,805.8,792.7,817.5,792.7,794.6,804.7,807.77,2098032,169473045175000.0,259912.0,0.1239,2008,2,22,4,False,False,803.4200000000001,770.01,1845009.2,39.07939390239646,805.8,812.95
2008-02-25,TATASTEEL,EQ,804.7,804.7,812.0,778.05,808.8,809.15,799.76,1733446,138634856545000.0,442325.0,0.2552,2008,2,25,0,False,False,801.01,775.6324999999999,1718916.2,34.84814039356743,804.7,772.45
2008-02-26,TATASTEEL,EQ,809.15,810.0,820.7,802.25,806.4,809.6,811.96,1970091,159962582680000.0,636630.0,0.3231,2008,2,26,1,False,False,800.34,780.3525000000001,1838900.6,21.474338691171212,809.15,805.8
2008-02-27,TATASTEEL,EQ,809.6,820.0,833.9,807.1,810.0,812.25,822.8,2088548,171844729395000.0,677121.0,0.3242,2008,2,27,2,False,False,808.3,784.8,1928636.0,16.174191547744833,809.6,804.7
2008-02-28,TATASTEEL,EQ,812.25,818.4,829.0,807.0,824.0,824.3,816.89,1995391,163001820890000.0,861324.0,0.4317,2008,2,28,3,False,False,812.0,789.085,1977101.6,14.367410073605665,812.25,809.15
2008-02-29,TATASTEEL,EQ,824.3,829.9,829.9,779.25,800.0,801.75,800.56,2751435,220269419825000.0,848369.0,0.3082999999999999,2008,2,29,4,False,True,811.41,790.35,2107782.2,14.14822427023694,824.3,809.6
2008-03-03,TATASTEEL,EQ,801.75,785.1,803.7,764.0,768.0,772.9,785.27,1731783,135990985609999.98,711133.0,0.4106,2008,3,3,0,False,False,804.16,788.8875,2107449.6,16.8968118294818,801.75,812.25
2008-03-04,TATASTEEL,EQ,772.9,784.95,792.0,756.45,779.55,777.95,775.61,2314254,179495789945000.0,938871.0,0.4057,2008,3,4,1,False,False,797.8299999999999,786.9325000000001,2176282.2,18.093799582570952,772.9,824.3
2008-03-05,TATASTEEL,EQ,777.95,783.9,803.7,778.2,803.0,799.2,794.92,1856575,147582683425000.0,634716.0,0.3419,2008,3,5,2,False,False,795.22,786.95,2129887.6,15.511658697781824,777.95,801.75
2008-03-07,TATASTEEL,EQ,799.2,790.0,796.4,761.25,771.0,773.55,775.58,1774568,137632580345000.0,505258.0,0.2847,2008,3,7,4,False,False,785.07,787.0375,2085723.0,17.7669488720808,799.2,772.9
2008-03-10,TATASTEEL,EQ,773.55,765.0,819.0,744.25,811.0,812.5,778.54,2506501,195142323895000.0,934108.0,0.3727,2008,3,10,0,False,False,787.22,790.095,2036736.2,18.232785640793736,773.55,777.95
2008-03-11,TATASTEEL,EQ,812.5,807.8,831.8,801.2,816.1,819.15,821.48,2469990,202904512335000.0,764002.0,0.3093,2008,3,11,1,False,False,796.47,794.7175,2184377.6,19.086383307968305,812.5,799.2
2008-03-12,TATASTEEL,EQ,819.15,825.0,830.0,761.0,768.0,768.8,791.71,2581548,204382482430000.0,664393.0,0.2573999999999999,2008,3,12,2,False,False,794.64,797.6424999999999,2237836.4,21.132203571295765,819.15,773.55
2008-03-13,TATASTEEL,EQ,768.8,765.0,765.0,691.2,697.0,696.95,725.34,2953099,214199559255000.0,805492.0,0.2728,2008,3,13,3,False,False,774.1899999999999,794.585,2457141.2,36.95455504927342,768.8,812.5
2008-03-14,TATASTEEL,EQ,696.95,705.0,728.5,700.0,714.0,715.1,712.27,2677120,190682071950000.0,758344.0,0.2833,2008,3,14,4,False,False,762.5,791.42,2637651.6,39.965791274827744,696.95,819.15
2008-03-17,TATASTEEL,EQ,715.1,690.0,699.95,651.1,652.0,658.9,668.23,2269680,151667008815000.0,822717.0,0.3625,2008,3,17,0,False,False,731.78,783.4575,2590287.4,52.44180902041987,715.1,768.8
2008-03-18,TATASTEEL,EQ,658.9,650.1,674.0,630.0,630.45,639.05,651.08,2175626,141650889125000.0,420695.0,0.1934,2008,3,18,1,False,False,695.76,774.35,2531414.6,64.36730558116147,658.9,696.95
2008-03-19,TATASTEEL,EQ,639.05,652.05,667.0,635.0,635.0,637.85,647.28,2259501,146253935650000.0,529724.0,0.2344,2008,3,19,2,False,False,669.5699999999999,765.595,2467005.2,71.51797928571482,639.05,715.1
2008-03-24,TATASTEEL,EQ,637.85,650.0,650.0,573.5,591.0,591.1,601.88,2258818,135954086740000.02,596535.0,0.2641,2008,3,24,0,False,False,648.4,756.5274999999999,2328149.0,79.64051331522106,637.85,658.9
2008-03-25,TATASTEEL,EQ,591.1,600.5,643.0,600.0,638.0,635.85,625.31,1825444,114146493220000.0,428542.0,0.2348,2008,3,25,1,False,False,632.55,748.03,2157813.8,79.58478096415095,591.1,639.05
2008-03-26,TATASTEEL,EQ,635.85,640.0,668.4,624.6,659.1,657.7,651.35,2515490,163845608435000.0,367563.0,0.1461,2008,3,26,2,False,False,632.3100000000001,740.68,2206975.8,69.1006610757948,635.85,637.85
2008-03-27,TATASTEEL,EQ,657.7,659.0,670.0,642.15,655.0,655.0,655.71,2466629,161738599320000.0,934264.0,0.3788,2008,3,27,3,False,False,635.5,732.9725,2265176.4,49.680357173531064,657.7,591.1
2008-03-28,TATASTEEL,EQ,655.0,659.9,724.95,659.9,717.1,716.1,695.52,3791341,263695809840000.0,831423.0,0.2193,2008,3,28,4,False,False,651.15,728.2974999999999,2571544.4,39.21264535269561,655.0,635.85
2008-03-31,TATASTEEL,EQ,716.1,716.0,717.0,688.15,689.05,694.35,698.23,2085682,145629289360000.0,473355.0,0.227,2008,3,31,0,False,True,671.8,722.4024999999999,2536917.2,38.950823696905196,716.1,657.7
2008-04-01,TATASTEEL,EQ,694.35,699.0,702.0,658.85,671.0,671.4,677.07,1316660,89146605585000.0,212246.0,0.1612,2008,4,1,1,True,False,678.91,714.7574999999999,2435160.4,34.26404172826484,694.35,655.0
2008-04-02,TATASTEEL,EQ,671.4,685.0,690.0,643.5,645.0,648.85,657.88,1831801,120510707400000.0,481359.0,0.2628,2008,4,2,2,False,False,677.14,707.1125,2298422.6,34.30809144924279,671.4,716.1
2008-04-03,TATASTEEL,EQ,648.85,650.0,668.0,638.55,663.45,660.15,656.91,1977956,129934646780000.0,377596.0,0.1909,2008,4,3,3,False,False,678.17,701.475,2200688.0,33.88314928627909,648.85,694.35
2008-04-04,TATASTEEL,EQ,660.15,658.5,680.4,655.05,659.15,661.4,666.71,2773166,184888658165000.0,852822.0,0.3075,2008,4,4,4,False,False,667.23,695.6474999999999,1997053.0,33.22910203756559,660.15,671.4
2008-04-07,TATASTEEL,EQ,661.4,666.0,685.0,645.15,679.0,680.55,668.88,1798596,120303932320000.0,381884.0,0.2123,2008,4,7,0,False,False,664.47,689.715,1939635.8,23.469673694665392,661.4,648.85
2008-04-08,TATASTEEL,EQ,680.55,680.5,680.5,653.7,655.0,657.05,663.62,1560583,103564068885000.0,448011.0,0.2871,2008,4,8,1,False,False,661.6,683.89,1988420.4,21.063507806437407,680.55,660.15
2008-04-09,TATASTEEL,EQ,657.05,662.0,684.0,653.25,679.0,678.85,673.04,2042987,137500618925000.0,575373.0,0.2816,2008,4,9,2,False,False,667.5999999999999,677.2075,2030657.6,20.721851054185585,657.05,661.4
2008-04-10,TATASTEEL,EQ,678.85,671.0,689.0,670.0,684.6,684.8,681.49,1519316,103539628150000.0,324207.0,0.2134,2008,4,10,3,False,False,672.53,670.49,1938929.6,20.07912127339879,678.85,680.55
2008-04-11,TATASTEEL,EQ,684.8,688.8,702.75,672.3,694.5,693.25,690.61,2063905,142534348485000.0,214743.0,0.104,2008,4,11,4,False,False,678.9,666.7125,1797077.4,15.762738235072241,684.8,657.05
2008-04-15,TATASTEEL,EQ,693.25,694.25,700.0,675.25,695.95,692.15,691.34,956444,66122411445000.01,153615.0,0.1606,2008,4,15,1,False,False,681.2199999999999,666.4725000000001,1628647.0,15.444802254072652,693.25,678.85
2008-04-16,TATASTEEL,EQ,692.15,699.8,709.45,687.3,692.3,691.15,700.14,1070846,74973940695000.0,170088.0,0.1588,2008,4,16,2,False,False,688.04,665.275,1530699.6,16.468339995973025,692.15,684.8
2008-04-17,TATASTEEL,EQ,691.15,700.0,722.0,695.0,721.0,717.8,709.8,1969823,139817369959999.98,658409.0,0.3342,2008,4,17,3,False,False,695.83,668.22,1516066.8,18.67346676736433,691.15,693.25
2008-04-21,TATASTEEL,EQ,717.8,730.0,779.0,722.15,778.0,776.25,757.62,2757987,208951225905000.0,921970.0,0.3343,2008,4,21,0,False,False,714.12,675.08,1763801.0,33.76747489984809,717.8,692.15
2008-04-22,TATASTEEL,EQ,776.25,777.0,788.0,765.15,782.0,782.4,780.55,1684532,131485696805000.0,342630.0,0.2034,2008,4,22,1,False,False,731.95,682.3075,1687926.4,41.784142725848795,776.25,691.15
2008-04-23,TATASTEEL,EQ,782.4,774.5,803.7,756.2,793.0,797.5,783.83,3232283,253355535840000.0,928715.0,0.2873,2008,4,23,2,False,False,753.0200000000001,692.6274999999999,2143094.2,49.67062735886273,782.4,717.8
2008-04-24,TATASTEEL,EQ,797.5,800.0,800.0,770.5,771.25,776.35,788.58,1899247,149770593355000.0,340647.0,0.1794,2008,4,24,3,False,False,770.0600000000001,699.6524999999999,2308774.4,47.93639304097223,797.5,776.25
2008-04-25,TATASTEEL,EQ,776.35,775.7,805.9,770.2,802.4,803.75,792.4,1963062,155553318265000.0,522843.0,0.2663,2008,4,25,4,False,False,787.25,706.955,2307422.2,49.64443462151318,776.35,782.4
2008-04-28,TATASTEEL,EQ,803.75,813.4,813.4,720.15,781.0,778.45,785.71,1953402,153480957490000.0,677415.0,0.3468,2008,4,28,0,False,False,787.6899999999999,713.1275,2146505.2,46.484187574327485,803.75,797.5
